snapshot_date,team,conference,games,off_plays,off_drives,off_ppa,off_success_rate,off_explosiveness,off_power_success,off_stuff_rate,off_line_yards,off_pace,def_plays,def_drives,def_ppa,def_success_rate,def_explosiveness,def_power_success,def_stuff_rate,def_line_yards,def_havoc_total
2026-09-05,Kent State,Mid-American,2026,49,10,-0.0389172286738203,0.2653061224489796,1.461049533469705,0.5,0.2083333333333333,2.691666666666667,,74,10,0.6786532858802291,0.6891891891891891,1.2023203723410176,0.8333333333333334,0.0769230769230769,4.033333333333333,0.068
2026-09-05,Kentucky,SEC,2026,61,11,0.5623068202509097,0.6065573770491803,1.1980918561404976,0.8,0.1818181818181818,4.121212121212121,,67,9,0.0772411219735421,0.417910447761194,1.1461380400647427,1.0,0.1923076923076923,2.0346153846153845,0.164
2026-09-05,Liberty,Conference USA,2026,69,9,0.028036219506202,0.3768115942028985,1.183714063723734,0.8,0.1351351351351351,2.310810810810811,,50,9,0.2797625024195963,0.38,1.2501062601953608,0.6666666666666666,0.2258064516129032,3.07741935483871,0.14
2026-09-05,Massachusetts,Mid-American,2026,65,12,0.3299726417466155,0.5230769230769231,1.040597861761411,0.7142857142857143,0.175,3.375,,63,12,0.2030959004306255,0.3968253968253968,1.561455323235606,0.6,0.25,1.93,0.27
2026-09-05,Memphis,American Athletic,2026,59,12,0.2880707494141955,0.4745762711864407,1.08802993636074,1.0,0.0606060606060606,4.03030303030303,,81,13,0.09147047509478,0.3333333333333333,1.4614148789186645,1.0,0.1764705882352941,2.752941176470588,0.185
2026-09-05,Miami,ACC,2026,68,11,0.4788987606391638,0.5588235294117647,1.3550002672176362,1.0,0.1875,3.0125,,66,11,0.0232269428623787,0.3333333333333333,1.0651883155299746,1.0,0.2272727272727272,2.65,0.106
2026-09-05,Miami (OH),Mid-American,2026,59,12,0.1206427203515677,0.3220338983050847,1.5498898323535988,1.0,0.1578947368421052,2.294736842105263,,77,12,0.470806382833933,0.5454545454545454,1.419127062707264,0.6,0.2,3.2466666666666666,0.078
2026-09-05,Michigan State,Big Ten,2026,85,11,0.022631845773767,0.3764705882352941,1.097389911197236,0.3333333333333333,0.2127659574468085,2.797872340425532,,42,10,0.2841846990486799,0.2857142857142857,2.3449878397908352,0.0,0.4444444444444444,1.1388888888888888,0.262
2026-09-05,Minnesota,Big Ten,2026,73,10,0.3421457792096198,0.6027397260273972,0.9752231854912968,0.6666666666666666,0.2307692307692307,2.4615384615384617,,46,13,-0.3840088027265944,0.108695652173913,1.6579740660748787,0.0,0.4444444444444444,1.325925925925926,0.283
2026-09-05,Missouri,SEC,2026,79,12,0.3784876683810738,0.569620253164557,1.188936592060183,0.5714285714285714,0.1590909090909091,3.5454545454545454,,54,11,0.0889215944571755,0.2962962962962963,1.612562339274506,1.0,0.25,3.0642857142857145,0.167
2026-09-05,NC State,ACC,2026,51,12,-0.1438403681738571,0.3137254901960784,0.533800638173952,1.0,0.1363636363636363,3.140909090909091,,71,12,0.2726220404086543,0.4788732394366197,1.0612371845133193,0.8333333333333334,0.1428571428571428,3.305357142857143,0.056
2026-09-05,Nebraska,Big Ten,2026,74,11,0.4925288347703889,0.5135135135135135,1.5427897743871417,0.8333333333333334,0.15,3.675,,68,12,0.1275262112846398,0.3529411764705882,1.3292957874323883,1.0,0.1290322580645161,3.396774193548388,0.206
2026-09-05,New Mexico State,Conference USA,2026,67,10,0.1626567161900515,0.3432835820895522,1.6364900147680257,1.0,0.1,2.965,,67,10,0.2906623399155658,0.4477611940298507,1.3213901556467058,1.0,0.1578947368421052,3.442105263157895,0.09
2026-09-05,North Carolina,ACC,2026,58,10,0.1071523441641766,0.4655172413793103,0.9192743541669988,0.0,0.1481481481481481,3.425925925925926,,72,10,-0.0458685004165221,0.3333333333333333,1.216164722081157,0.8,0.1944444444444444,2.4472222222222224,0.153
2026-09-05,North Dakota State,Mountain West,2026,69,10,0.2185941394571993,0.4202898550724637,1.1052351273516188,1.0,0.0952380952380952,3.342857142857143,,55,11,-0.323923778153237,0.3090909090909091,0.9822393646403388,0.4,0.2142857142857142,2.289285714285714,0.182
2026-09-05,North Texas,American Athletic,2026,69,10,0.1345556840920811,0.3478260869565217,1.5483256457053565,0.0,0.1351351351351351,2.983783783783784,,46,9,0.6535582337217621,0.5217391304347826,1.639593578555076,0.8,0.1333333333333333,2.4966666666666666,0.043
2026-09-05,Ohio,Mid-American,2026,68,12,0.1275262112846398,0.3529411764705882,1.3292957874323883,1.0,0.1290322580645161,3.396774193548388,,74,11,0.4925288347703889,0.5135135135135135,1.5427897743871417,0.8333333333333334,0.15,3.675,0.149
2026-09-05,Ohio State,Big Ten,2026,73,12,0.6666069358406588,0.5616438356164384,1.448948844124814,0.75,0.1818181818181818,3.3181818181818183,,62,13,-0.2423253831274824,0.2096774193548387,1.3049899715616444,,0.3181818181818182,1.2,0.226
2026-09-05,Oklahoma,SEC,2026,60,11,0.3871905835315659,0.55,1.1941828089991482,0.5714285714285714,0.2368421052631578,2.876315789473684,,59,13,-0.2514996479882435,0.3389830508474576,0.9392952091081728,0.0,0.2941176470588235,1.5676470588235294,0.263
2026-09-05,Oregon State,Pac-12,2026,74,12,0.1828788459074729,0.4054054054054054,1.341138665590374,0.5,0.0476190476190476,2.833333333333333,,74,11,0.3122472695613982,0.5,1.2537336272714703,0.8571428571428571,0.15,3.3325,0.135
2026-09-05,Pittsburgh,ACC,2026,77,12,0.470806382833933,0.5454545454545454,1.419127062707264,0.6,0.2,3.2466666666666666,,59,12,0.1206427203515677,0.3220338983050847,1.5498898323535988,1.0,0.1578947368421052,2.294736842105263,0.102
2026-09-05,Purdue,Big Ten,2026,74,10,0.3720946010569115,0.5,1.1765932198339826,1.0,0.0526315789473684,3.713157894736842,,48,10,0.0076184507009966,0.2708333333333333,2.3625129116735217,1.0,0.3809523809523809,1.7857142857142858,0.292
2026-09-05,Rutgers,Big Ten,2026,63,12,0.2030959004306255,0.3968253968253968,1.561455323235606,0.6,0.25,1.93,,65,12,0.3299726417466155,0.5230769230769231,1.040597861761411,0.7142857142857143,0.175,3.375,0.092
2026-09-05,Sacramento State,Mid-American,2026,64,13,-0.076724785747493,0.34375,1.032446670964897,0.6666666666666666,0.4375,0.6125,,70,14,0.0553514992622974,0.4142857142857143,1.2595736989694382,0.75,0.2068965517241379,2.627586206896552,0.157
2026-09-05,San José State,Mountain West,2026,135,26,0.1654454108123683,0.3777777777777777,1.403736148990978,0.5,0.2241379310344827,2.8948275862068966,,146,24,0.1926127829579521,0.4863013698630137,0.9437116819457052,0.9333333333333332,0.1269841269841269,3.0793650793650795,0.116
2026-09-05,South Carolina,SEC,2026,74,10,0.6786532858802291,0.6891891891891891,1.2023203723410176,0.8333333333333334,0.0769230769230769,4.033333333333333,,49,10,-0.0389172286738203,0.2653061224489796,1.461049533469705,0.5,0.2083333333333333,2.691666666666667,0.143
2026-09-05,Stanford,ACC,2026,139,24,0.1824160717515051,0.39568345323741,1.1497092603675816,0.8571428571428571,0.1694915254237288,2.886440677966102,,144,25,0.2519800101831199,0.4513888888888889,1.317415516025816,1.0,0.1509433962264151,2.9981132075471697,0.125
2026-09-05,Syracuse,ACC,2026,67,12,0.3873862041665926,0.5373134328358209,1.372496073651548,0.875,0.1875,3.453125,,62,13,-0.272504560301929,0.2580645161290322,0.938385892121699,0.75,0.3103448275862069,1.110344827586207,0.274
2026-09-05,TCU,Big 12,2026,72,10,-0.0458685004165221,0.3333333333333333,1.216164722081157,0.8,0.1944444444444444,2.4472222222222224,,58,10,0.1071523441641766,0.4655172413793103,0.9192743541669988,0.0,0.1481481481481481,3.425925925925926,0.155
2026-09-05,Temple,American Athletic,2026,63,10,0.1721070795898456,0.4603174603174603,1.1404891870145504,0.8571428571428571,0.1860465116279069,2.958139534883721,,62,12,-0.0383656964400792,0.3870967741935484,1.1767906357894466,0.8,0.3214285714285714,2.175,0.226
2026-09-05,Toledo,Mid-American,2026,42,10,0.2841846990486799,0.2857142857142857,2.3449878397908352,0.0,0.4444444444444444,1.1388888888888888,,85,11,0.022631845773767,0.3764705882352941,1.097389911197236,0.3333333333333333,0.2127659574468085,2.797872340425532,0.106
2026-09-05,UAB,American Athletic,2026,79,8,0.140459461201907,0.4430379746835443,1.2101487372066866,0.75,0.1304347826086956,3.273913043478261,,44,8,0.5293505291335725,0.5681818181818182,1.3542485462010816,0.6,0.2307692307692307,2.976923076923077,0.045
2026-09-05,UCF,Big 12,2026,62,13,0.5473526104058046,0.5645161290322581,1.4073587444433089,1.0,0.081081081081081,4.386486486486486,,62,15,-0.1629071620565535,0.2096774193548387,1.219168347266829,1.0,0.3157894736842105,1.923684210526316,0.226
2026-09-05,UConn,FBS Independents,2026,74,14,0.5732783853066649,0.5135135135135135,1.5911999117333786,0.3333333333333333,0.15,3.855,,72,13,-0.1583014250977013,0.2777777777777778,0.8956382174474538,0.6666666666666666,0.2142857142857142,2.3857142857142857,0.153
2026-09-05,UNLV,Mountain West,2026,81,13,0.09147047509478,0.3333333333333333,1.4614148789186645,1.0,0.1764705882352941,2.752941176470588,,59,12,0.2880707494141955,0.4745762711864407,1.08802993636074,1.0,0.0606060606060606,4.03030303030303,0.119
2026-09-05,USC,Big Ten,2026,146,20,0.363397412337942,0.6027397260273972,1.036874418468907,0.8,0.1818181818181818,3.1818181818181817,,102,20,-0.0273655770706078,0.3431372549019608,1.1708350034918942,0.0,0.2340425531914893,2.363829787234043,0.157
2026-09-05,Utah,Big 12,2026,77,13,0.5107474991645495,0.5714285714285714,1.3617321828088478,0.75,0.1428571428571428,4.116326530612245,,62,13,0.0631970574978194,0.3225806451612903,1.2942375293797448,1.0,0.2333333333333333,0.9433333333333334,0.129
2026-09-05,UTEP,Mountain West,2026,59,13,-0.2514996479882435,0.3389830508474576,0.9392952091081728,0.0,0.2941176470588235,1.5676470588235294,,60,11,0.3871905835315659,0.55,1.1941828089991482,0.5714285714285714,0.2368421052631578,2.876315789473684,0.117
2026-09-05,Virginia,ACC,2026,71,12,0.2726220404086543,0.4788732394366197,1.0612371845133193,0.8333333333333334,0.1428571428571428,3.305357142857143,,51,12,-0.1438403681738571,0.3137254901960784,0.533800638173952,1.0,0.1363636363636363,3.140909090909091,0.255
2026-09-05,Wake Forest,ACC,2026,68,11,0.4775889473352314,0.4264705882352941,1.5275719114401596,0.8,0.15625,3.265625,,70,11,0.0219793074667645,0.5,0.7212615614875549,0.6,0.1818181818181818,3.1333333333333333,0.143
2026-09-05,West Virginia,Big 12,2026,77,14,0.1253120460127239,0.4155844155844156,1.017712015705272,0.75,0.15,2.725,,65,13,0.2190866513645281,0.4307692307692308,1.513683842396193,0.6666666666666666,0.32,1.944,0.262
2026-09-08,Air Force,Mountain West,2026,79,9,0.398894580108972,0.5443037974683544,0.9961783497840124,1.0,0.0422535211267605,4.357746478873239,,45,9,-0.248118563368299,0.2222222222222222,1.1005872277594584,1.0,0.25,2.47,0.178
2026-09-08,Akron,Mid-American,2026,70,11,0.0219793074667645,0.5,0.7212615614875549,0.6,0.1818181818181818,3.103030303030303,,68,11,0.4775889473352314,0.4264705882352941,1.5275719114401596,0.8,0.15625,3.265625,0.132
2026-09-08,Alabama,SEC,2026,80,11,0.2921555691005923,0.525,1.1065101966937536,0.8333333333333334,0.1666666666666666,3.25,,41,12,-0.1985433161778543,0.2195121951219512,1.548265437530798,0.0,0.3684210526315789,0.131578947368421,0.195
2026-09-08,App State,Sun Belt,2026,74,10,0.607856950791685,0.6486486486486487,1.2037359766532605,1.0,0.1025641025641025,3.587179487179488,,61,11,-0.070753508433127,0.3114754098360656,1.2470294348667017,0.0,0.3076923076923077,1.696153846153846,0.213
2026-09-08,Arizona,Big 12,2026,74,13,0.2162055092878395,0.6081081081081081,0.9333031860410906,1.0,0.0303030303030303,4.409090909090909,,53,11,-0.2286260997681982,0.1698113207547169,1.7768342308359768,,0.4375,1.33125,0.34
2026-09-08,Arizona State,Big 12,2026,71,12,0.6811056989560571,0.5774647887323944,1.6060940675308155,1.0,0.1428571428571428,3.145714285714286,,52,12,-0.0543715412788205,0.3076923076923077,0.9935711179315884,0.6666666666666666,0.0869565217391304,3.0217391304347827,0.115
2026-09-08,Arkansas,SEC,2026,84,13,0.1762496985985374,0.5238095238095238,0.9434584968366112,0.7777777777777778,0.217391304347826,2.5804347826086955,,45,13,-0.0746171455673535,0.2666666666666666,1.053617978511065,,0.2631578947368421,1.8473684210526315,0.222
2026-09-08,Arkansas State,Sun Belt,2026,60,12,0.1251568147001252,0.5,1.25818527156254,0.8333333333333334,0.1153846153846153,3.2192307692307693,,65,12,0.4907125992882863,0.4923076923076923,1.4906452469735614,0.6,0.1276595744680851,3.546808510638298,0.092
2026-09-08,Army,American Athletic,2026,72,12,0.68581428710163,0.6527777777777778,1.287193457096531,0.8333333333333334,0.0526315789473684,4.65438596491228,,54,11,-0.1061496906379418,0.3148148148148148,0.8508825653985219,0.6666666666666666,0.2413793103448276,2.317241379310345,0.204
2026-09-08,Auburn,SEC,2026,75,13,0.028237977212608,0.3866666666666666,1.1601768480225931,1.0,0.2285714285714285,2.6742857142857144,,101,13,0.0541744150425169,0.3861386138613861,1.2316141474915536,0.4,0.2325581395348837,2.097674418604651,0.198
2026-09-08,Ball State,Mid-American,2026,62,13,-0.2423253831274824,0.2096774193548387,1.3049899715616444,0.0,0.3181818181818182,1.2,,73,12,0.6666069358406588,0.5616438356164384,1.448948844124814,0.75,0.1818181818181818,3.3181818181818183,0.11
2026-09-08,Baylor,Big 12,2026,101,13,0.0541744150425169,0.3861386138613861,1.2316141474915536,0.4,0.2325581395348837,2.097674418604651,,75,13,0.028237977212608,0.3866666666666666,1.1601768480225931,1.0,0.2285714285714285,2.6742857142857144,0.24
2026-09-08,Boise State,Pac-12,2026,67,13,0.112630052976283,0.3582089552238806,1.0180962329024892,1.0,0.1212121212121212,2.9212121212121214,,64,13,0.2770903671236243,0.453125,1.5147413609415246,0.6666666666666666,0.125,3.2375,0.156
2026-09-08,Boston College,ACC,2026,73,11,0.1148708905860701,0.3972602739726027,1.321991243096292,1.0,0.2,3.182857142857143,,62,12,0.2410406579313317,0.3870967741935484,1.255243118893256,1.0,0.0909090909090909,3.5568181818181817,0.113
2026-09-08,Bowling Green,Mid-American,2026,66,10,0.0252616008758181,0.3939393939393939,0.9845141517309268,0.5,0.25,2.308333333333333,,59,10,0.147050749791919,0.3898305084745763,1.3986920519909742,0.5,0.25,2.909375,0.085
2026-09-08,Buffalo,Mid-American,2026,83,15,0.1523137913791646,0.3975903614457831,1.1454912933763308,1.0,0.1818181818181818,2.9909090909090907,,72,14,-0.0495205233949304,0.2916666666666667,1.290213068638229,0.6666666666666666,0.2857142857142857,2.35,0.194
2026-09-08,BYU,Big 12,2026,70,11,0.5424702666968887,0.6571428571428571,1.0634948151667478,0.8333333333333334,0.0666666666666666,4.348888888888889,,57,12,-0.1092276625777366,0.3157894736842105,1.1129858127235353,1.0,0.25,1.5375,0.193
2026-09-08,California,ACC,2026,89,14,0.1330628286155295,0.3370786516853932,1.4836215579250065,0.6666666666666666,0.2051282051282051,2.528205128205128,,53,14,0.4197846779080366,0.5660377358490566,1.2513254603824528,1.0,0.0344827586206896,4.813793103448276,0.17
2026-09-08,Central Michigan,Mid-American,2026,49,10,-0.0521819579954481,0.2653061224489796,1.2713447189179048,0.6666666666666666,0.0333333333333333,2.8266666666666667,,71,10,0.2187107716098358,0.4929577464788732,0.9281654236514942,1.0,0.0714285714285714,3.657142857142857,0.085
2026-09-08,Charlotte,American Athletic,2026,78,13,0.2859972664636527,0.4615384615384615,1.4901022812832403,0.5714285714285714,0.15625,3.43125,,64,13,0.3753893366264918,0.484375,1.3295321578112234,0.8888888888888888,0.1875,3.1395833333333334,0.109
2026-09-08,Cincinnati,Big 12,2026,62,12,0.2410406579313317,0.3870967741935484,1.255243118893256,1.0,0.0909090909090909,3.5568181818181817,,73,11,0.1148708905860701,0.3972602739726027,1.321991243096292,1.0,0.2,3.182857142857143,0.233
2026-09-08,Clemson,ACC,2026,50,13,-0.2678767676397615,0.24,0.9456595506388836,0.6666666666666666,0.3181818181818182,1.9363636363636365,,95,12,0.4186847892890937,0.5368421052631579,1.335477872163365,0.7777777777777778,0.0862068965517241,3.532758620689655,0.105
2026-09-08,Coastal Carolina,Sun Belt,2026,65,13,0.2190866513645281,0.4307692307692308,1.513683842396193,0.6666666666666666,0.32,1.944,,77,14,0.1253120460127239,0.4155844155844156,1.017712015705272,0.75,0.15,2.725,0.117
2026-09-08,Colorado,Big 12,2026,77,10,0.052210909874857,0.3766233766233766,1.1248231734306042,1.0,0.108695652173913,2.730434782608696,,54,9,0.0740220685733517,0.3703703703703703,1.2001545717095805,0.3333333333333333,0.4444444444444444,1.903703703703704,0.204
2026-09-08,Colorado State,Pac-12,2026,68,11,0.3012418203750481,0.4852941176470588,1.2087905981747544,1.0,0.2121212121212121,2.4939393939393937,,55,11,-0.0251076991146114,0.4181818181818181,0.899961606833427,1.0,0.1212121212121212,3.3545454545454545,0.255
2026-09-08,Delaware,Conference USA,2026,72,15,0.395766923303369,0.4722222222222222,1.4629954002722116,0.6,0.25,2.9035714285714285,,72,14,-0.1228539521929541,0.25,1.4441213197823703,0.0,0.1818181818181818,2.0454545454545454,0.222
2026-09-08,Duke,ACC,2026,78,13,-0.0505656875484706,0.2948717948717949,1.239953895912352,1.0,0.1836734693877551,3.0408163265306123,,55,12,0.0040917519043523,0.3090909090909091,0.7971508910071232,1.0,0.1304347826086956,2.9565217391304346,0.255
2026-09-08,East Carolina,American Athletic,2026,41,12,-0.1985433161778543,0.2195121951219512,1.548265437530798,0.0,0.3684210526315789,0.131578947368421,,80,11,0.2921555691005923,0.525,1.1065101966937536,0.8333333333333334,0.1666666666666666,3.25,0.1
2026-09-08,Eastern Michigan,Mid-American,2026,139,28,0.0137872737547518,0.3525179856115107,1.1963855437894064,0.8888888888888888,0.1851851851851851,2.401851851851852,,142,29,0.0358449996397635,0.3380281690140845,1.3282440556423494,0.6666666666666666,0.2941176470588235,2.268627450980392,0.211
2026-09-08,Florida,SEC,2026,68,11,0.6214577657732879,0.5441176470588235,1.5513849234480332,1.0,0.1,3.415,,92,12,0.1079005807865989,0.4021739130434782,1.123977189197295,0.8,0.1111111111111111,2.6666666666666665,0.185
2026-09-08,Florida Atlantic,American Athletic,2026,92,12,0.1079005807865989,0.4021739130434782,1.123977189197295,0.8,0.1111111111111111,2.6666666666666665,,68,11,0.6214577657732879,0.5441176470588235,1.5513849234480332,1.0,0.1,3.415,0.103
2026-09-08,Florida International,Conference USA,2026,76,10,0.1106554334008039,0.3815789473684211,1.1286561605558318,0.5,0.25,2.4875,,58,9,-0.0627460596868576,0.4310344827586206,0.6493252074099518,0.8,0.2432432432432432,2.216216216216216,0.155
2026-09-08,Florida State,ACC,2026,134,22,0.2424691694189232,0.4104477611940298,1.3738286847147458,0.5,0.1392405063291139,3.312658227848101,,134,21,0.2678980507336072,0.4477611940298507,1.420966285728235,0.8333333333333334,0.1176470588235294,3.1549019607843136,0.127
2026-09-08,Fresno State,Pac-12,2026,45,10,-0.3361342907596831,0.2222222222222222,1.0430569433281442,0.0,0.25,2.0458333333333334,,69,10,0.3329910433772204,0.5362318840579711,1.2523425346671877,0.6,0.2564102564102564,2.67948717948718,0.116
2026-09-08,Georgia,SEC,2026,61,12,0.7432765199543512,0.7049180327868853,1.3166694327058304,1.0,0.074074074074074,4.692592592592592,,59,12,-0.098492900176064,0.3050847457627119,0.9076081443193394,0.5,0.3448275862068966,1.3448275862068966,0.169
